C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_33_348.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_33_348.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_33_348.jpg, -0.09718253, 1, 0, 30.19029
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_33_451.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_33_451.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_33_451.jpg, -0.1187068, 1, 0, 30.1901
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_33_571.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_33_571.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_33_571.jpg, -0.1434664, 1, 0, 30.18771
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_33_687.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_33_687.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_33_687.jpg, -0.09479818, 1, 0, 30.19088
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_33_790.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_33_790.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_33_790.jpg, -0.04194786, 1, 0, 30.19048
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_33_893.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_33_893.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_33_893.jpg, -0.3523023, 1, 0, 30.16677
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_33_994.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_33_994.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_33_994.jpg, -0.04239687, 1, 0, 30.19014
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_34_101.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_34_101.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_34_101.jpg, -0.2699527, 1, 0, 30.17941
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_34_207.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_34_207.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_34_207.jpg, 0, 1, 0, 30.18933
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_34_307.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_34_307.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_34_307.jpg, 0, 1, 0, 30.19012
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_34_417.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_34_417.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_34_417.jpg, 0, 1, 0, 30.18992
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_34_526.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_34_526.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_34_526.jpg, 0, 1, 0, 30.19034
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_34_635.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_34_635.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_34_635.jpg, 0, 1, 0, 30.19085
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_34_735.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_34_735.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_34_735.jpg, 0, 1, 0, 30.19032
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_34_836.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_34_836.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_34_836.jpg, -0.03226202, 1, 0, 30.19002
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_34_945.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_34_945.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_34_945.jpg, -0.1721691, 1, 0, 30.18471
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_35_051.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_35_051.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_35_051.jpg, 0, 1, 0, 30.18984
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_35_152.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_35_152.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_35_152.jpg, -0.2697499, 1, 0, 30.17567
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_35_263.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_35_263.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_35_263.jpg, 0, 1, 0, 30.18918
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_35_363.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_35_363.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_35_363.jpg, 0, 1, 0, 30.19016
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_35_466.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_35_466.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_35_466.jpg, 0, 1, 0, 30.19027
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_35_573.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_35_573.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_35_573.jpg, -0.05401263, 1, 0, 30.18972
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_35_674.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_35_674.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_35_674.jpg, -0.1576982, 1, 0, 30.1865
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_35_777.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_35_777.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_35_777.jpg, 0, 1, 0, 30.18969
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_35_878.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_35_878.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_35_878.jpg, 0, 1, 0, 30.19024
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_35_986.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_35_986.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_35_986.jpg, 0, 1, 0, 30.19047
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_36_089.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_36_089.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_36_089.jpg, 0, 1, 0, 30.19034
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_36_198.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_36_198.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_36_198.jpg, -0.1012361, 1, 0, 30.19015
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_36_307.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_36_307.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_36_307.jpg, 0, 1, 0, 30.19014
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_36_407.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_36_407.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_36_407.jpg, 0, 1, 0, 30.19029
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_36_515.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_36_515.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_36_515.jpg, 0, 1, 0, 30.19011
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_36_620.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_36_620.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_36_620.jpg, -0.3139808, 1, 0, 30.16578
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_36_723.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_36_723.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_36_723.jpg, -0.004250914, 1, 0, 30.18975
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_36_830.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_36_830.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_36_830.jpg, 0, 1, 0, 30.19006
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_36_935.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_36_935.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_36_935.jpg, 0, 1, 0, 30.19029
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_37_038.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_37_038.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_37_038.jpg, -0.1349827, 1, 0, 30.18575
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_37_139.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_37_139.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_37_139.jpg, -0.2467392, 1, 0, 30.18106
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_37_243.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_37_243.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_37_243.jpg, 0, 1, 0, 30.18806
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_37_353.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_37_353.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_37_353.jpg, 0, 1, 0, 30.19013
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_37_461.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_37_461.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_37_461.jpg, 0, 1, 0, 30.19007
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_37_565.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_37_565.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_37_565.jpg, 0, 1, 0, 30.19028
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_37_675.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_37_675.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_37_675.jpg, 0, 1, 0, 30.19028
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_37_779.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_37_779.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_37_779.jpg, 0, 1, 0, 30.19035
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_37_887.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_37_887.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_37_887.jpg, 0, 1, 0, 30.19033
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_37_987.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_37_987.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_37_987.jpg, 0, 1, 0, 30.19029
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_38_091.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_38_091.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_38_091.jpg, 0, 1, 0, 30.19029
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_38_189.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_38_189.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_38_189.jpg, -0.03519312, 1, 0, 30.19002
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_38_297.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_38_297.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_38_297.jpg, -0.1799232, 1, 0, 30.18738
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_38_403.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_38_403.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_38_403.jpg, 0, 1, 0, 30.18974
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_38_506.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_38_506.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_38_506.jpg, 0, 1, 0, 30.19022
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_38_613.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_38_613.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_38_613.jpg, -0.1724497, 1, 0, 30.18427
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_38_722.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_38_722.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_38_722.jpg, 0, 1, 0, 30.19005
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_38_832.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_38_832.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_38_832.jpg, 0, 1, 0, 30.19009
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_38_937.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_38_937.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_38_937.jpg, 0, 1, 0, 30.19028
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_39_039.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_39_039.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_39_039.jpg, 0, 1, 0, 30.19024
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_39_144.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_39_144.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_39_144.jpg, 0, 1, 0, 30.1903
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_39_244.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_39_244.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_39_244.jpg, 0, 1, 0, 30.19034
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_39_355.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_39_355.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_39_355.jpg, 0, 1, 0, 30.1903
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_39_463.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_39_463.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_39_463.jpg, -0.1886404, 1, 0, 30.18053
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_39_573.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_39_573.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_39_573.jpg, -0.1103299, 1, 0, 30.19052
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_39_711.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_39_711.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_39_711.jpg, 0, 1, 0, 30.19009
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_39_811.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_39_811.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_39_811.jpg, 0, 1, 0, 30.19028
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_39_920.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_39_920.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_39_920.jpg, 0, 1, 0, 30.19039
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_40_027.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_40_027.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_40_027.jpg, 0, 1, 0, 30.19028
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_40_138.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_40_138.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_40_138.jpg, 0, 1, 0, 30.19034
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_40_241.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_40_241.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_40_241.jpg, 0, 1, 0, 30.19031
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_40_350.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_40_350.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_40_350.jpg, 0, 1, 0, 30.1903
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_40_455.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_40_455.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_40_455.jpg, 0, 1, 0, 30.19026
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_40_558.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_40_558.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_40_558.jpg, 0, 1, 0, 30.19007
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_40_665.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_40_665.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_40_665.jpg, 0, 1, 0, 30.19016
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_40_771.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_40_771.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_40_771.jpg, 0, 1, 0, 30.19
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_40_887.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_40_887.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_40_887.jpg, 0, 1, 0, 30.19013
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_40_995.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_40_995.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_40_995.jpg, 0, 1, 0, 30.19014
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_41_098.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_41_098.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_41_098.jpg, 0, 1, 0, 30.19014
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_41_199.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_41_199.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_41_199.jpg, 0, 1, 0, 30.19012
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_41_303.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_41_303.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_41_303.jpg, 0, 1, 0, 30.19014
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_41_410.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_41_410.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_41_410.jpg, 0, 1, 0, 30.18991
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_41_519.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_41_519.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_41_519.jpg, 0, 1, 0, 30.19007
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_41_622.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_41_622.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_41_622.jpg, -0.1173382, 1, 0, 30.18636
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_41_726.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_41_726.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_41_726.jpg, -0.1691801, 1, 0, 30.18856
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_41_832.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_41_832.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_41_832.jpg, 0, 1, 0, 30.1896
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_41_934.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_41_934.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_41_934.jpg, 0, 1, 0, 30.19012
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_42_039.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_42_039.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_42_039.jpg, 0, 1, 0, 30.19019
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_42_145.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_42_145.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_42_145.jpg, 0, 1, 0, 30.19022
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_42_248.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_42_248.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_42_248.jpg, -0.2757588, 1, 0, 30.17723
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_42_353.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_42_353.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_42_353.jpg, -0.0249587, 1, 0, 30.19012
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_42_455.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_42_455.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_42_455.jpg, 0, 1, 0, 30.19002
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_42_565.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_42_565.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_42_565.jpg, 0, 1, 0, 30.19041
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_42_675.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_42_675.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_42_675.jpg, 0, 1, 0, 30.19047
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_42_782.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_42_782.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_42_782.jpg, 0, 1, 0, 30.19046
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_42_882.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_42_882.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_42_882.jpg, 0, 1, 0, 30.19047
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_24_42_990.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_24_42_990.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_24_42_990.jpg, 0, 1, 0, 30.07504
